  0.1229E+03  0.4553E-07
  0.1295E+03  0.3679E-07
  0.1365E+03  0.2973E-07
  0.1438E+03  0.2402E-07
  0.1515E+03  0.1940E-07
  0.1597E+03  0.1567E-07
  0.1683E+03  0.1266E-07
  0.1773E+03  0.1023E-07
  0.1868E+03  0.8259E-08
  0.1969E+03  0.6670E-08
  0.2074E+03  0.5387E-08
  0.2186E+03  0.4350E-08
  0.2303E+03  0.3512E-08
  0.2427E+03  0.2836E-08
  0.2557E+03  0.2290E-08
  0.2694E+03  0.1849E-08
  0.2839E+03  0.1493E-08
  0.2992E+03  0.1205E-08
  0.3152E+03  0.9729E-09
  0.3322E+03  0.7854E-09
  0.3500E+03  0.6341E-09
