   2.0937500000000000        274.06240877345289        1.6263979001898176E-003
   2.0937500000000000        295.45377964277924        1.0211624116456765E-003
   2.0937500000000000        318.50873933076468        6.3215776221841116E-004
   2.0937500000000000        343.35666373269385        3.8560694416623687E-004
   2.0937500000000000        370.13699019779420        2.3076700610211035E-004
   2.1250000000000000        0.0000000000000000        483.92137361275815     
   2.1250000000000000        7.7769154152011577E-002   483.79639080744909     
   2.1250000000000000       0.16158634964154239        483.35558941030757     
   2.1250000000000000       0.25192193752768777        482.55858525767258     
   2.1250000000000000       0.34928284767356321        481.27319820746504     
   2.1250000000000000       0.45421543344895365        479.46033899591481     
   2.1250000000000000       0.56730853766307954        476.98746233183562     
   2.1250000000000000       0.68919679693236335        473.74399628126031     
   2.1250000000000000       0.82056420302608024        469.61232154940882     
   2.1250000000000000       0.96214794117484925        464.43308689900732     
   2.1250000000000000        1.1147425268811282        458.06796709267689     
   2.1250000000000000        1.2792042644459611        450.37624565400631     
   2.1250000000000000        1.4564560522315806        441.21370385440810     
   2.1250000000000000        1.6474925616252203        430.45348384872227     
   2.1250000000000000        1.8533858187665557        417.90135459289030     
   2.1250000000000000        2.0752912203613758        403.63657897044385     
   2.1250000000000000        2.3144540173399868        387.58506769594936     
   2.1250000000000000        2.5722163027442537        369.85588100462047     
   2.1250000000000000        2.8500245430566999        350.52229300595661     
   2.1250000000000000        3.1494376952347052        329.73652716687656     
   2.1250000000000000        3.4721359549995796        307.92996160628354     
   2.1250000000000000        3.8199301854726952        285.40490072849440     
   2.1250000000000000        4.1947720790686542        262.58678425428434     
   2.1250000000000000        4.5987651096703086        239.90592527534710     
   2.1250000000000000        5.0341763365451619        217.57785741432127     
   2.1250000000000000        5.5034491262423639        196.53169207786354     
   2.1250000000000000        6.0092168638608712        175.84073280316221     
   2.1250000000000000        6.5543177306313449        157.68925800805667     
   2.1250000000000000        7.1418106307380871        140.35174284315661     
   2.1250000000000000        7.7749923567564423        124.44960743142578     
   2.1250000000000000        8.4574160900317583        109.94135298000175     
   2.1250000000000000        9.1929113398171491        96.753080134240491     
   2.1250000000000000        9.9856054330611776        84.854205469208509     
   2.1250000000000000        10.839946675438089        74.124224649277380     
   2.1250000000000000        11.760729313591826        64.501380374206605     
   2.1250000000000000        12.753120438672644        55.921462852161980     
   2.1250000000000000        13.822688982138951        48.309008538213902     
   2.1250000000000000        14.975436966538242        41.583453271286523     
   2.1250000000000000        16.217833186634699        35.686003803300991     
   2.1250000000000000        17.556849509889709        30.535892005101154     
   2.1250000000000000        19.000000000000004        26.056731753214699     
   2.1250000000000000        20.555383083040226        22.177744119692921     
   2.1250000000000000        22.231726992830847        18.818009250366622     
   2.1250000000000000        24.038438750553759        15.919111293554710     
   2.1250000000000000        25.985656953471263        13.429616795334340     
   2.1250000000000000        28.084308668979077        11.290983169866864     
   2.1250000000000000        30.346170753261585        9.4581088934809010     
   2.1250000000000000        32.783935938647268        7.8905365937265222     
   2.1250000000000000        35.411284060521595        6.5545930600477513     
   2.1250000000000000        38.242958823496984        5.4143720894733551     
   2.1250000000000000        41.294850537622573        4.4553530558285761     
   2.1250000000000000        44.584085288919212        3.6390580300321131     
   2.1250000000000000        48.129121044631617        2.9535860324924661     
   2.1250000000000000        51.949851232504393        2.3812187368804754     
   2.1250000000000000        56.067716375331116        1.9044490488475319     
   2.1250000000000000        60.505824407227522        1.5113291703854155     
   2.1250000000000000        65.289080346799722        1.1884406033985191     
   2.1250000000000000        70.444326054885082       0.93801119632295971     
   2.1250000000000000        76.000490861133997       0.71431994358691309     
   2.1250000000000000        81.988753904694093       0.54548733207671729     
   2.1250000000000000        88.442719099991606       0.41174866883457922     
   2.1250000000000000        95.398603709453880       0.30791666496084896     
   2.1250000000000000        102.89544158137303       0.22749507327790994     
   2.1250000000000000        110.97530219340616       0.16632292163201057     
   2.1250000000000000        119.68352673090327       0.12015495517673129     
   2.1250000000000000        129.06898252484731        8.5868697582617851E-002
   2.1250000000000000        139.18433727721748        6.0679788778778353E-002
   2.1250000000000000        150.08635461262685        4.2385748679004701E-002
   2.1250000000000000        161.83621261476173        2.9274703277540920E-002
   2.1250000000000000        174.49984713512887        1.9991053079006480E-002
   2.1250000000000000        188.14832180063522        1.3494167702011027E-002
   2.1250000000000000        202.85822679634313        9.0069217181950809E-003
   2.1250000000000000        218.71210866122348        5.9376381543272249E-003
   2.1250000000000000        235.79893350876171        3.8689151228817730E-003
   2.1250000000000000        254.21458627183657        2.4886425318318330E-003
   2.1250000000000000        274.06240877345289        1.5790216365726339E-003
   2.1250000000000000        295.45377964277924        9.8810023142022066E-004
   2.1250000000000000        318.50873933076468        6.0935967996227970E-004
   2.1250000000000000        343.35666373269385        3.7008448624953935E-004
   2.1250000000000000        370.13699019779420        2.2034489793147985E-004
   2.1562500000000000        0.0000000000000000        479.17225827149940     
   2.1562500000000000        7.7769154152011577E-002   479.04860694020346     
   2.1562500000000000       0.16158634964154239        478.61327366572772     
   2.1562500000000000       0.25192193752768777        477.82422457962576     
   2.1562500000000000       0.34928284767356321        476.55316210556930     
   2.1562500000000000       0.45421543344895365        474.75991725765431     
   2.1562500000000000       0.56730853766307954        472.31398825953477     
   2.1562500000000000       0.68919679693236335        469.10558174683882     
   2.1562500000000000       0.82056420302608024        465.01884727090652     
   2.1562500000000000       0.96214794117484925        459.89543403330316     
   2.1562500000000000        1.1147425268811282        453.59912793958199     
   2.1562500000000000        1.2792042644459611        445.99063321217864     
   2.1562500000000000        1.4564560522315806        436.92704180247540     
   2.1562500000000000        1.6474925616252203        426.28265584687983     
   2.1562500000000000        1.8533858187665557        413.86530065107644     
   2.1562500000000000        2.0752912203613758        399.75329785973685     
   2.1562500000000000        2.3144540173399868        383.87312926967280     
   2.1562500000000000        2.5722163027442537        366.33236191762467     
   2.1562500000000000        2.8500245430566999        347.20354137607228     
   2.1562500000000000        3.1494376952347052        326.63581886170476     
   2.1562500000000000        3.4721359549995796        305.05705636719114     
   2.1562500000000000        3.8199301854726952        282.76530851975838     
